timestamp,decay_time_cycles,decay_time_ms,address,measurement,bit_errors,pass,read_data
2025-05-28 20:05:04.796384,2187,0.010935,8224,4,58,False,5AA20080
2025-05-28 20:05:04.840499,2187,0.010935,1057057,0,54,False,5B5B0110
2025-05-28 20:05:04.947396,2187,0.010935,1057057,2,54,False,5B5B0110
2025-05-28 20:05:05.033842,2187,0.010935,1057057,4,54,False,5B5B0110
2025-05-28 20:05:05.081788,2187,0.010935,2105890,0,50,False,5B530110
2025-05-28 20:05:05.180529,2187,0.010935,2105890,2,50,False,5B530110
2025-05-28 20:05:05.272472,2187,0.010935,2105890,4,50,False,5B530110
2025-05-28 20:05:05.320501,2187,0.010935,3154723,0,50,False,5B4B0100
2025-05-28 20:05:05.418380,2187,0.010935,3154723,2,50,False,5B4B0100
2025-05-28 20:05:05.498382,2187,0.010935,3154723,4,50,False,5B4B0100
2025-05-28 20:05:05.560535,2187,0.010935,4203556,0,46,False,5B430100
2025-05-28 20:05:05.649901,2187,0.010935,4203556,2,46,False,5B430100
2025-05-28 20:05:05.798612,2187,0.010935,4203556,4,46,False,5B430100
2025-05-28 20:05:05.809116,2187,0.010935,5252389,0,54,False,5B7B0110
2025-05-28 20:05:05.883384,2187,0.010935,5252389,2,54,False,5B7B0110
2025-05-28 20:05:05.983466,2187,0.010935,5252389,4,54,False,5B7B0110
2025-05-28 20:05:06.026440,2187,0.010935,6301222,0,48,False,5B730110
2025-05-28 20:05:06.130926,2187,0.010935,6301222,2,48,False,5B730110
2025-05-28 20:05:06.216676,2187,0.010935,6301222,4,48,False,5B730110
2025-05-28 20:05:06.271629,2187,0.010935,7350055,0,54,False,5B6B0100
2025-05-28 20:05:06.360462,2187,0.010935,7350055,2,54,False,5B6B0100
2025-05-28 20:05:06.456527,2187,0.010935,7350055,4,54,False,5B6B0100
2025-05-28 20:05:06.504478,2187,0.010935,10280,0,48,False,5B630100
2025-05-28 20:05:06.600460,2187,0.010935,10280,2,48,False,5B630100
2025-05-28 20:05:06.696472,2187,0.010935,10280,4,48,False,5B630100
2025-05-28 20:05:06.744454,2187,0.010935,1059113,0,50,False,5B1B0110
2025-05-28 20:05:06.842140,2187,0.010935,1059113,2,50,False,5B1B0110
2025-05-28 20:05:06.947900,2187,0.010935,1059113,4,50,False,5B1B0110
2025-05-28 20:05:07.006936,2187,0.010935,2107946,0,46,False,5B130110
2025-05-28 20:05:07.082662,2187,0.010935,2107946,2,46,False,5B130110
2025-05-28 20:05:07.179137,2187,0.010935,2107946,4,46,False,5B130110
2025-05-28 20:05:07.228842,2187,0.010935,3156779,0,48,False,5B0B0100
2025-05-28 20:05:07.328887,2187,0.010935,3156779,2,48,False,5B0B0100
2025-05-28 20:05:07.416766,2187,0.010935,3156779,4,48,False,5B0B0100
2025-05-28 20:05:07.464474,2187,0.010935,4205612,0,44,False,5B030100
2025-05-28 20:05:07.565829,2187,0.010935,4205612,2,44,False,5B030100
2025-05-28 20:05:07.645549,2187,0.010935,4205612,4,44,False,5B030100
2025-05-28 20:05:07.704397,2187,0.010935,5254445,0,50,False,5B3B0110
2025-05-28 20:05:07.784520,2187,0.010935,5254445,2,50,False,5B3B0110
2025-05-28 20:05:07.880402,2187,0.010935,5254445,4,50,False,5B3B0110
2025-05-28 20:05:07.928508,2187,0.010935,6303278,0,44,False,5B330110
2025-05-28 20:05:08.024402,2187,0.010935,6303278,2,44,False,5B330110
2025-05-28 20:05:08.129444,2187,0.010935,6303278,4,44,False,5B330110
2025-05-28 20:05:08.169130,2187,0.010935,7352111,0,52,False,5B2B0100
2025-05-28 20:05:08.265876,2187,0.010935,7352111,2,52,False,5B2B0100
2025-05-28 20:05:08.362389,2187,0.010935,7352111,4,52,False,5B2B0100
2025-05-28 20:05:08.409765,2187,0.010935,12336,0,46,False,5B230100
2025-05-28 20:05:08.511712,2187,0.010935,12336,2,46,False,5B230100
2025-05-28 20:05:08.607387,2187,0.010935,12336,4,46,False,5B230100
2025-05-28 20:05:08.648433,2187,0.010935,1061169,0,54,False,5BDB0190
2025-05-28 20:05:08.750613,2187,0.010935,1061169,2,54,False,5BDB0190
2025-05-28 20:05:08.847247,2187,0.010935,1061169,4,54,False,5BDB0190
2025-05-28 20:05:08.889356,2187,0.010935,2110002,0,52,False,5BD30190
2025-05-28 20:05:08.984376,2187,0.010935,2110002,2,52,False,5BD30190
2025-05-28 20:05:09.080390,2187,0.010935,2110002,4,52,False,5BD30190
2025-05-28 20:05:09.128398,2187,0.010935,3158835,0,48,False,5BCB0180
2025-05-28 20:05:09.224365,2187,0.010935,3158835,2,48,False,5BCB0180
2025-05-28 20:05:09.331303,2187,0.010935,3158835,4,48,False,5BCB0180
2025-05-28 20:05:09.372175,2187,0.010935,4207668,0,46,False,5BC30180
2025-05-28 20:05:09.465030,2187,0.010935,4207668,2,46,False,5BC30180
2025-05-28 20:05:09.560469,2187,0.010935,4207668,4,46,False,5BC30180
2025-05-28 20:05:09.608385,2187,0.010935,5256501,0,54,False,5BFB0190
2025-05-28 20:05:09.704427,2187,0.010935,5256501,2,54,False,5BFB0190
2025-05-28 20:05:09.800802,2187,0.010935,5256501,4,54,False,5BFB0190
2025-05-28 20:05:09.856735,2187,0.010935,6305334,0,50,False,5BF30190
2025-05-28 20:05:09.948627,2187,0.010935,6305334,2,50,False,5BF30190
2025-05-28 20:05:10.027419,2187,0.010935,6305334,4,50,False,5BF30190
2025-05-28 20:05:10.091485,2187,0.010935,7354167,0,52,False,5BEB0180
2025-05-28 20:05:10.171436,2187,0.010935,7354167,2,52,False,5BEB0180
2025-05-28 20:05:10.264325,2187,0.010935,7354167,4,52,False,5BEB0180
2025-05-28 20:05:10.312355,2187,0.010935,14392,0,48,False,5BE30180
2025-05-28 20:05:10.408382,2187,0.010935,14392,2,48,False,5BE30180
2025-05-28 20:05:10.504391,2187,0.010935,14392,4,48,False,5BE30180
2025-05-28 20:05:10.552315,2187,0.010935,1063225,0,54,False,5B9B0190
2025-05-28 20:05:10.665506,2187,0.010935,1063225,2,54,False,5B9B0190
2025-05-28 20:05:10.744303,2187,0.010935,1063225,4,54,False,5B9B0190
2025-05-28 20:05:10.794211,2187,0.010935,2112058,0,52,False,5B930190
2025-05-28 20:05:10.894913,2187,0.010935,2112058,2,52,False,5B930190
2025-05-28 20:05:10.987471,2187,0.010935,2112058,4,52,False,5B930190
2025-05-28 20:05:11.034928,2187,0.010935,3160891,0,50,False,5B8B0180
2025-05-28 20:05:11.142790,2187,0.010935,3160891,2,50,False,5B8B0180
2025-05-28 20:05:11.225976,2187,0.010935,3160891,4,50,False,5B8B0180
2025-05-28 20:05:11.272271,2187,0.010935,4209724,0,48,False,5B830180
2025-05-28 20:05:11.368660,2187,0.010935,4209724,2,48,False,5B830180
2025-05-28 20:05:11.464308,2187,0.010935,4209724,4,48,False,5B830180
2025-05-28 20:05:11.512312,2187,0.010935,5258557,0,54,False,5BBB0190
2025-05-28 20:05:11.608297,2187,0.010935,5258557,2,54,False,5BBB0190
2025-05-28 20:05:11.704281,2187,0.010935,5258557,4,54,False,5BBB0190
2025-05-28 20:05:11.752297,2187,0.010935,6307390,0,50,False,5BB30190
2025-05-28 20:05:11.848278,2187,0.010935,6307390,2,50,False,5BB30190
2025-05-28 20:05:11.955318,2187,0.010935,6307390,4,50,False,5BB30190
2025-05-28 20:05:11.995649,2187,0.010935,7356223,0,54,False,5BAB0180
2025-05-28 20:05:12.088234,2187,0.010935,7356223,2,54,False,5BAB0180
2025-05-28 20:05:12.188787,2187,0.010935,7356223,4,54,False,5BAB0180
2025-05-28 20:05:12.235608,2187,0.010935,16448,0,50,False,5BA30180
2025-05-28 20:05:12.332430,2187,0.010935,16448,2,50,False,5BA30980
2025-05-28 20:05:12.408864,2187,0.010935,16448,4,50,False,5BA30180
2025-05-28 20:05:12.478645,2187,0.010935,1065281,0,62,False,58580010
2025-05-28 20:05:12.552711,2187,0.010935,1065281,2,62,False,58580010
2025-05-28 20:05:12.648228,2187,0.010935,1065281,4,62,False,58580010
2025-05-28 20:05:12.728332,2187,0.010935,2114114,0,54,False,58500010
2025-05-28 20:05:12.796829,2187,0.010935,2114114,2,54,False,58500010
2025-05-28 20:05:12.888253,2187,0.010935,2114114,4,54,False,58500010
2025-05-28 20:05:12.936247,2187,0.010935,3162947,0,60,False,58480000
2025-05-28 20:05:13.032241,2187,0.010935,3162947,2,60,False,58480000
2025-05-28 20:05:13.129907,2187,0.010935,3162947,4,60,False,58480000
2025-05-28 20:05:13.176193,2187,0.010935,4211780,0,52,False,58400000
2025-05-28 20:05:13.279824,2187,0.010935,4211780,2,52,False,58400000
2025-05-28 20:05:13.374532,2187,0.010935,4211780,4,52,False,58400000
2025-05-28 20:05:13.419372,2187,0.010935,5260613,0,64,False,58780010
2025-05-28 20:05:13.513573,2187,0.010935,5260613,2,64,False,58780010
2025-05-28 20:05:13.615137,2187,0.010935,5260613,4,64,False,58780010
2025-05-28 20:05:13.659427,2187,0.010935,6309446,0,54,False,58700010
2025-05-28 20:05:13.753952,2187,0.010935,6309446,2,54,False,58700010
2025-05-28 20:05:13.848186,2187,0.010935,6309446,4,54,False,58700010
2025-05-28 20:05:13.896180,2187,0.010935,7358279,0,66,False,58680000
2025-05-28 20:05:13.992197,2187,0.010935,7358279,2,66,False,58680000
2025-05-28 20:05:14.088169,2187,0.010935,7358279,4,64,False,58680800
2025-05-28 20:05:14.138869,2187,0.010935,18504,0,56,False,58600000
2025-05-28 20:05:14.233151,2187,0.010935,18504,2,56,False,58600000
2025-05-28 20:05:14.328155,2187,0.010935,18504,4,56,False,58600800
2025-05-28 20:05:14.376157,2187,0.010935,1067337,0,54,False,58180010
2025-05-28 20:05:14.486934,2187,0.010935,1067337,2,54,False,58180010
2025-05-28 20:05:14.552163,2187,0.010935,1067337,4,54,False,58180010
2025-05-28 20:05:14.616151,2187,0.010935,2116170,0,46,False,58100010
2025-05-28 20:05:14.703495,2187,0.010935,2116170,2,46,False,58100010
2025-05-28 20:05:14.792150,2187,0.010935,2116170,4,46,False,58100010
2025-05-28 20:05:14.844514,2187,0.010935,3165003,0,54,False,58080000
2025-05-28 20:05:14.944588,2187,0.010935,3165003,2,54,False,58080000
2025-05-28 20:05:15.051110,2187,0.010935,3165003,4,54,False,58080000
2025-05-28 20:05:15.082702,2187,0.010935,4213836,0,46,False,58000000
2025-05-28 20:05:15.176124,2187,0.010935,4213836,2,46,False,58000000
2025-05-28 20:05:15.272139,2187,0.010935,4213836,4,46,False,58000000
2025-05-28 20:05:15.320216,2187,0.010935,5262669,0,56,False,58380010
2025-05-28 20:05:15.416157,2187,0.010935,5262669,2,56,False,58380810
2025-05-28 20:05:15.512160,2187,0.010935,5262669,4,56,False,58380010
2025-05-28 20:05:15.560212,2187,0.010935,6311502,0,46,False,58300010
2025-05-28 20:05:15.657666,2187,0.010935,6311502,2,46,False,58300010
2025-05-28 20:05:15.752307,2187,0.010935,6311502,4,46,False,58300010
2025-05-28 20:05:15.804428,2187,0.010935,7360335,0,60,False,58280000
2025-05-28 20:05:15.896201,2187,0.010935,7360335,2,60,False,58280000
2025-05-28 20:05:15.992442,2187,0.010935,7360335,4,60,False,58280000
2025-05-28 20:05:16.041767,2187,0.010935,20560,0,50,False,58200000
2025-05-28 20:05:16.144012,2187,0.010935,20560,2,50,False,58200000
2025-05-28 20:05:16.233488,2187,0.010935,20560,4,50,False,58200000
2025-05-28 20:05:16.280887,2187,0.010935,1069393,0,60,False,58D80090
2025-05-28 20:05:16.376100,2187,0.010935,1069393,2,60,False,58D80090
2025-05-28 20:05:16.472128,2187,0.010935,1069393,4,60,False,58D80090
2025-05-28 20:05:16.520124,2187,0.010935,2118226,0,54,False,58D00090
2025-05-28 20:05:16.616074,2187,0.010935,2118226,2,54,False,58D00090
2025-05-28 20:05:16.712489,2187,0.010935,2118226,4,54,False,58D00090
2025-05-28 20:05:16.764450,2187,0.010935,3167059,0,56,False,58C80080
2025-05-28 20:05:16.859624,2187,0.010935,3167059,2,56,False,58C80080
2025-05-28 20:05:16.937695,2187,0.010935,3167059,4,56,False,58C80080
2025-05-28 20:05:17.000074,2187,0.010935,4215892,0,50,False,58C00080
2025-05-28 20:05:17.098375,2187,0.010935,4215892,2,50,False,58C00080
2025-05-28 20:05:17.177340,2187,0.010935,4215892,4,50,False,58C00080
2025-05-28 20:05:17.226855,2187,0.010935,5264725,0,62,False,58F80090
2025-05-28 20:05:17.321400,2187,0.010935,5264725,2,62,False,58F80090
2025-05-28 20:05:17.425524,2187,0.010935,5264725,4,62,False,58F80090
2025-05-28 20:05:17.472092,2187,0.010935,6313558,0,54,False,58F00090
2025-05-28 20:05:17.561489,2187,0.010935,6313558,2,54,False,58F00090
2025-05-28 20:05:17.656061,2187,0.010935,6313558,4,54,False,58F00090
2025-05-28 20:05:17.704053,2187,0.010935,7362391,0,62,False,58E80080
2025-05-28 20:05:17.800031,2187,0.010935,7362391,2,62,False,58E80080
2025-05-28 20:05:17.896036,2187,0.010935,7362391,4,62,False,58E80080
2025-05-28 20:05:17.950292,2187,0.010935,22616,0,54,False,58E00080
2025-05-28 20:05:18.042651,2187,0.010935,22616,2,54,False,58E00880
2025-05-28 20:05:18.136031,2187,0.010935,22616,4,54,False,58E00880
2025-05-28 20:05:18.200699,2187,0.010935,1071449,0,56,False,58980090
2025-05-28 20:05:18.280545,2187,0.010935,1071449,2,56,False,58980090
2025-05-28 20:05:18.375999,2187,0.010935,1071449,4,56,False,58980090
2025-05-28 20:05:18.431305,2187,0.010935,2120282,0,50,False,58900090
2025-05-28 20:05:18.522885,2187,0.010935,2120282,2,50,False,58900090
2025-05-28 20:05:18.619416,2187,0.010935,2120282,4,50,False,58900090
2025-05-28 20:05:18.664035,2187,0.010935,3169115,0,54,False,58880080
2025-05-28 20:05:18.769504,2187,0.010935,3169115,2,54,False,58880080
2025-05-28 20:05:18.857215,2187,0.010935,3169115,4,54,False,58880080
2025-05-28 20:05:18.904000,2187,0.010935,4217948,0,48,False,58800080
2025-05-28 20:05:18.999994,2187,0.010935,4217948,2,48,False,58800080
2025-05-28 20:05:19.080012,2187,0.010935,4217948,4,48,False,58800080
2025-05-28 20:05:19.144010,2187,0.010935,5266781,0,58,False,58B80090
2025-05-28 20:05:19.231420,2187,0.010935,5266781,2,58,False,58B80090
2025-05-28 20:05:19.320068,2187,0.010935,5266781,4,58,False,58B80090
2025-05-28 20:05:19.372511,2187,0.010935,6315614,0,50,False,58B00090
2025-05-28 20:05:19.463964,2187,0.010935,6315614,2,52,False,58B00890
2025-05-28 20:05:19.568435,2187,0.010935,6315614,4,52,False,58B00890
2025-05-28 20:05:19.610371,2187,0.010935,7364447,0,60,False,58A80080
2025-05-28 20:05:19.707595,2187,0.010935,7364447,2,60,False,58A80080
2025-05-28 20:05:19.810149,2187,0.010935,7364447,4,60,False,58A80080
2025-05-28 20:05:19.849495,2187,0.010935,24672,0,52,False,58A00080
2025-05-28 20:05:19.943963,2187,0.010935,24672,2,52,False,58A00080
2025-05-28 20:05:20.040683,2187,0.010935,24672,4,52,False,58A00080
2025-05-28 20:05:20.090821,2187,0.010935,1073505,0,62,False,59590110
2025-05-28 20:05:20.183962,2187,0.010935,1073505,2,62,False,59590110
2025-05-28 20:05:20.279971,2187,0.010935,1073505,4,62,False,59590110
2025-05-28 20:05:20.327965,2187,0.010935,2122338,0,56,False,59510110
2025-05-28 20:05:20.425858,2187,0.010935,2122338,2,56,False,59510110
2025-05-28 20:05:20.524193,2187,0.010935,2122338,4,56,False,59510110
2025-05-28 20:05:20.650707,3125,0.015625,3171171,1,58,False,59490100
2025-05-28 20:05:20.779372,3125,0.015625,3171171,3,58,False,59490100
2025-05-28 20:05:20.987513,3125,0.015625,0,1,52,False,59410100
2025-05-28 20:05:21.115655,3125,0.015625,0,3,52,False,59410100
2025-05-28 20:05:21.304040,3125,0.015625,1048833,1,62,False,5A5A0010
2025-05-28 20:05:21.447953,3125,0.015625,1048833,3,62,False,5A5A0010
2025-05-28 20:05:21.639960,3125,0.015625,2097666,1,56,False,5A520010
2025-05-28 20:05:21.769448,3125,0.015625,2097666,3,56,False,5A520010
2025-05-28 20:05:21.979670,3125,0.015625,3146499,1,60,False,5A4A0000
2025-05-28 20:05:22.103951,3125,0.015625,3146499,3,60,False,5A4A0000
2025-05-28 20:05:22.300783,3125,0.015625,4195332,1,54,False,5A420000
2025-05-28 20:05:22.429953,3125,0.015625,4195332,3,54,False,5A420000
2025-05-28 20:05:22.631983,3125,0.015625,5244165,1,64,False,5A7A0010
2025-05-28 20:05:22.759982,3125,0.015625,5244165,3,64,False,5A7A0010
2025-05-28 20:05:22.954876,3125,0.015625,6292998,1,56,False,5A720010
2025-05-28 20:05:23.114561,3125,0.015625,6292998,3,56,False,5A720010
2025-05-28 20:05:23.314020,3125,0.015625,7341831,1,66,False,5A6A0000
2025-05-28 20:05:23.423441,3125,0.015625,7341831,3,66,False,5A6A0000
2025-05-28 20:05:23.632119,3125,0.015625,2056,1,58,False,5A620000
2025-05-28 20:05:23.753795,3125,0.015625,2056,3,58,False,5A620000
2025-05-28 20:05:23.946388,3125,0.015625,1050889,1,54,False,5A1A0010
2025-05-28 20:05:24.071977,3125,0.015625,1050889,3,54,False,5A1A0010
2025-05-28 20:05:24.305836,3125,0.015625,2099722,1,48,False,5A120010
2025-05-28 20:05:24.408003,3125,0.015625,2099722,3,48,False,5A120010
2025-05-28 20:05:24.602441,3125,0.015625,3148555,1,54,False,5A0A0000
2025-05-28 20:05:24.745789,3125,0.015625,3148555,3,54,False,5A0A0000
2025-05-28 20:05:24.935964,3125,0.015625,4197388,1,48,False,5A020000
2025-05-28 20:05:25.063850,3125,0.015625,4197388,3,48,False,5A020000
2025-05-28 20:05:25.271807,3125,0.015625,5246221,1,56,False,5A3A0010
2025-05-28 20:05:25.399990,3125,0.015625,5246221,3,56,False,5A3A0010
2025-05-28 20:05:25.592032,3125,0.015625,6295054,1,48,False,5A320010
2025-05-28 20:05:25.725859,3125,0.015625,6295054,3,48,False,5A320010
2025-05-28 20:05:25.943236,3125,0.015625,7343887,1,60,False,5A2A0000
2025-05-28 20:05:26.056313,3125,0.015625,7343887,3,60,False,5A2A0000
2025-05-28 20:05:26.248006,3125,0.015625,4112,1,52,False,5A220000
2025-05-28 20:05:26.391739,3125,0.015625,4112,3,52,False,5A220000
2025-05-28 20:05:26.583751,3125,0.015625,1052945,1,64,False,5ADA0090
2025-05-28 20:05:26.738273,3125,0.015625,1052945,3,64,False,5ADA0090
2025-05-28 20:05:26.921540,3125,0.015625,2101778,1,60,False,5AD20090
2025-05-28 20:05:27.050394,3125,0.015625,2101778,3,60,False,5AD20090
2025-05-28 20:05:27.252603,3125,0.015625,3150611,1,60,False,5ACA0080
2025-05-28 20:05:27.370512,3125,0.015625,3150611,3,60,False,5ACA0080
2025-05-28 20:05:27.576022,3125,0.015625,4199444,1,56,False,5AC20080
2025-05-28 20:05:27.704067,3125,0.015625,4199444,3,56,False,5AC20080
2025-05-28 20:05:27.895967,3125,0.015625,5248277,1,66,False,5AFA0090
2025-05-28 20:05:28.042358,3125,0.015625,5248277,3,66,False,5AFA0090
2025-05-28 20:05:28.239818,3125,0.015625,6297110,1,60,False,5AF20090
2025-05-28 20:05:28.359983,3125,0.015625,6297110,3,60,False,5AF20090
2025-05-28 20:05:28.557102,3125,0.015625,7345943,1,66,False,5AEA0080
2025-05-28 20:05:28.696386,3125,0.015625,7345943,3,66,False,5AEA0080
2025-05-28 20:05:28.887652,3125,0.015625,6168,1,60,False,5AE20080
2025-05-28 20:05:29.023445,3125,0.015625,6168,3,60,False,5AE20080
2025-05-28 20:05:29.241437,3125,0.015625,1055001,1,60,False,5A9A0090
2025-05-28 20:05:29.351619,3125,0.015625,1055001,3,60,False,5A9A0090
2025-05-28 20:05:29.562379,3125,0.015625,2103834,1,56,False,5A920090
2025-05-28 20:05:29.687598,3125,0.015625,2103834,3,56,False,5A920090
2025-05-28 20:05:29.880448,3125,0.015625,3152667,1,58,False,5A8A0080
2025-05-28 20:05:30.007607,3125,0.015625,3152667,3,58,False,5A8A0080
2025-05-28 20:05:30.215583,3125,0.015625,4201500,1,54,False,5A820080
2025-05-28 20:05:30.345558,3125,0.015625,4201500,3,54,False,5A820080
2025-05-28 20:05:30.550404,3125,0.015625,5250333,1,62,False,5ABA0090
2025-05-28 20:05:30.663555,3125,0.015625,5250333,3,62,False,5ABA0090
2025-05-28 20:05:30.878126,3125,0.015625,6299166,1,56,False,5AB20090
2025-05-28 20:05:31.008380,3125,0.015625,6299166,3,56,False,5AB20090
2025-05-28 20:05:31.191539,3125,0.015625,7347999,1,64,False,5AAA0080
2025-05-28 20:05:31.338449,3125,0.015625,7347999,3,64,False,5AAA0080
2025-05-28 20:05:31.527538,3125,0.015625,8224,1,58,False,5AA20080
2025-05-28 20:05:31.655508,3125,0.015625,8224,3,58,False,5AA20080
2025-05-28 20:05:31.848743,3125,0.015625,1057057,1,54,False,5B5B0110
2025-05-28 20:05:31.994582,3125,0.015625,1057057,3,54,False,5B5B0110
2025-05-28 20:05:32.190240,3125,0.015625,2105890,1,50,False,5B530110
2025-05-28 20:05:32.316358,3125,0.015625,2105890,3,50,False,5B530110
2025-05-28 20:05:32.519563,3125,0.015625,3154723,1,50,False,5B4B0100
2025-05-28 20:05:32.647476,3125,0.015625,3154723,3,50,False,5B4B0100
2025-05-28 20:05:32.843373,3125,0.015625,4203556,1,46,False,5B430100
2025-05-28 20:05:33.007524,3125,0.015625,4203556,3,46,False,5B430100
2025-05-28 20:05:33.202197,3125,0.015625,5252389,1,54,False,5B7B0110
2025-05-28 20:05:33.304597,3125,0.015625,5252389,3,54,False,5B7B0110
2025-05-28 20:05:33.495523,3125,0.015625,6301222,1,48,False,5B730110
2025-05-28 20:05:33.639444,3125,0.015625,6301222,3,48,False,5B730110
2025-05-28 20:05:33.831449,3125,0.015625,7350055,1,54,False,5B6B0100
2025-05-28 20:05:33.959459,3125,0.015625,7350055,3,54,False,5B6B0100
2025-05-28 20:05:34.190749,3125,0.015625,10280,1,48,False,5B630100
2025-05-28 20:05:34.297478,3125,0.015625,10280,3,48,False,5B630100
2025-05-28 20:05:34.494352,3125,0.015625,1059113,1,50,False,5B1B0110
2025-05-28 20:05:34.636488,3125,0.015625,1059113,3,50,False,5B1B0110
2025-05-28 20:05:34.828379,3125,0.015625,2107946,1,46,False,5B130110
2025-05-28 20:05:34.951425,3125,0.015625,2107946,3,46,False,5B130110
2025-05-28 20:05:35.143556,3125,0.015625,3156779,1,48,False,5B0B0100
2025-05-28 20:05:35.293465,3125,0.015625,3156779,3,48,False,5B0B0100
2025-05-28 20:05:35.485040,3125,0.015625,4205612,1,44,False,5B030100
2025-05-28 20:05:35.616758,3125,0.015625,4205612,3,44,False,5B030100
2025-05-28 20:05:35.817232,3125,0.015625,5254445,1,50,False,5B3B0110
2025-05-28 20:05:35.947487,3125,0.015625,5254445,3,50,False,5B3B0110
2025-05-28 20:05:36.135365,3125,0.015625,6303278,1,44,False,5B330110
2025-05-28 20:05:36.288398,3125,0.015625,6303278,3,44,False,5B330110
